12592220,323,388,331,145,282,27.56
12629708,322,390,329,136,130,27.56
12667268,323,389,331,181,284,27.56
12704764,321,387,328,137,393,27.56
12742364,323,388,330,141,168,27.56
12779972,325,386,329,118,326,27.56
12817468,323,386,329,149,156,27.56
12854960,322,387,330,152,395,27.56
12892472,322,389,332,120,235,27.56
12929968,323,388,330,149,168,27.56
12970232,323,388,330,169,227,27.56
13007812,323,390,329,145,404,27.56
13045400,323,388,328,152,433,27.56
13082956,323,387,329,152,348,27.56
13120472,324,387,330,144,210,27.56
13157976,324,389,331,170,200,27.56
13195532,325,389,328,174,237,27.56
13233040,322,386,332,147,297,27.56
13270552,323,388,331,144,178,27.56
13308136,323,388,330,164,80,27.56
13345724,325,388,328,159,126,27.56
13385048,326,386,328,160,194,27.56
13422696,324,388,331,143,122,27.56
13460196,325,389,331,164,278,27.56
13497704,322,386,328,150,253,27.56
13537972,323,387,329,142,290,27.56
13575468,324,386,328,135,164,27.56
13613116,322,386,331,146,254,27.56
13650748,323,386,330,141,286,27.56
13688252,324,387,329,164,194,27.56
13725792,323,387,333,154,292,27.56
13763308,322,387,331,153,247,27.56
13800840,322,387,332,152,239,27.56
13838392,323,387,331,155,232,27.56
13875916,321,387,330,149,276,27.56
13913600,322,387,330,145,201,27.56
13951236,325,390,328,157,172,27.56
13988748,322,387,330,152,274,27.56
14026360,322,387,330,149,248,27.56
14066516,321,388,329,146,175,27.56
14104020,322,387,329,156,257,27.56
14141412,323,386,331,149,252,27.56
14178856,322,387,328,158,248,27.56
14216368,323,387,330,147,412,27.56
14253800,324,389,330,153,231,27.56
14291200,324,388,332,156,323,27.56
14328596,325,385,326,158,287,27.56
14365984,323,386,331,151,251,27.56
14403408,324,387,329,152,259,27.56
14440884,323,387,332,154,338,27.56
14478384,322,388,328,149,256,27.56
14516868,323,387,331,152,254,27.56
14554412,322,387,332,145,228,27.56
14594544,324,388,329,153,310,27.56
14632044,322,386,327,154,294,27.63
14669444,322,388,331,152,236,27.63
14706828,323,387,330,153,276,27.63
14744224,324,387,328,152,237,27.63
14781732,323,388,330,151,240,27.63
14819232,322,388,331,153,287,27.63
14856612,319,387,327,149,248,27.63
14894008,321,387,331,153,266,27.63
14931396,322,385,330,153,264,27.63
14968796,321,389,330,150,275,27.63
15006228,322,389,330,153,240,27.63
15043728,322,389,330,151,235,27.63
15081232,322,388,329,150,268,27.63
15121480,324,384,329,152,263,27.63
15159008,324,387,329,151,243,27.63
15196528,324,388,329,151,229,27.63
15234064,323,386,330,151,253,27.63
15271568,324,387,330,150,190,27.63
15309096,324,387,328,152,270,27.63
15346732,323,387,329,151,308,27.63
15384380,323,389,331,156,370,27.63
15421936,321,387,330,151,294,27.63
15459484,322,387,329,151,226,27.63
15497012,319,386,332,152,327,27.63
15534564,322,389,330,150,231,27.63
15572080,324,388,331,152,221,27.63
15609612,320,387,331,151,255,27.63
15650960,322,385,330,152,247,27.63
15688712,326,385,330,152,283,27.63
15726212,322,388,330,150,246,27.63
15763744,324,386,331,151,208,27.63
15801276,323,388,330,149,317,27.63
15838784,322,388,329,152,264,27.63
15876300,322,386,332,151,278,27.63
15913820,320,386,330,151,168,27.56
15951448,323,387,329,152,243,27.56
15989072,321,386,329,150,242,27.56
16026592,324,387,331,157,298,27.56
16064120,324,387,329,151,255,27.56
16101644,322,387,329,152,281,27.56
16139164,323,387,331,151,297,27.56
16176688,320,388,329,150,288,27.56
16216972,325,387,329,149,280,27.56
16254604,324,387,331,151,289,27.56
16292168,325,385,330,150,316,27.56
16329668,320,387,328,150,251,27.56
16367180,322,386,329,153,193,27.56
16404720,326,386,330,152,210,27.56
16442228,324,387,331,152,243,27.56
16479720,322,387,329,154,236,27.56
16517344,323,387,332,151,306,27.56
16554948,322,387,329,149,223,27.63
16592500,324,387,328,151,289,27.63
16630004,322,387,332,150,290,27.63
16667524,323,388,330,154,270,27.63
16705032,324,389,331,153,215,27.63
16745272,323,386,329,151,232,27.63
16783788,324,386,331,153,242,27.63
16821528,323,386,331,152,252,27.63
16859144,324,388,330,152,202,27.63
16896628,324,389,330,150,249,27.63
16934136,323,388,330,151,263,27.63
16971664,324,386,328,152,244,27.63
17009184,322,386,331,151,270,27.63
17046692,322,389,331,151,278,27.63
17084208,322,387,330,152,296,27.63
17121776,323,387,329,153,275,27.63
17159408,324,388,330,152,224,27.63
17196904,323,388,330,151,255,27.63
17234404,323,387,330,152,255,27.63
17274672,323,389,331,152,280,27.63
17312196,324,388,331,152,262,27.63
17349724,323,386,330,154,277,27.63
17387312,323,387,330,150,261,27.63
17424936,325,388,332,152,254,27.63
17462516,322,388,329,152,259,27.63
17500044,325,388,331,151,286,27.63
17537556,324,388,329,154,299,27.63
17575068,323,386,330,151,261,27.63
17612592,321,386,328,149,261,27.63
17650116,324,389,329,149,234,27.63
17687632,324,387,330,153,268,27.63
17725276,323,388,330,152,246,27.63
17762844,324,389,329,152,274,27.63
17803128,324,389,329,153,245,27.63
17840648,324,387,329,152,279,27.63
17878180,322,390,329,150,304,27.63
17916700,325,387,330,150,270,27.63
17954312,323,387,330,153,287,27.63
17991884,324,388,331,152,252,27.63
18029476,324,389,330,151,317,27.63
18067000,325,388,329,152,258,27.63
18104524,322,386,330,153,259,27.63
18142048,321,388,329,151,263,27.63
18179576,323,387,328,150,239,27.63
18217104,323,389,330,151,288,27.63
18254624,323,388,329,151,279,27.63
18292140,324,387,330,151,287,27.63
18329844,323,387,329,154,276,27.63
18370004,324,389,329,151,253,27.63
18407408,324,389,330,152,267,27.63
18444800,323,389,329,151,261,27.63
18482196,321,388,331,153,272,27.63
18519584,322,386,330,152,236,27.63
18556984,324,388,330,151,253,27.63
18594464,325,386,330,151,261,27.63
18631912,324,386,332,152,268,27.63
18669328,324,388,328,151,237,27.63
18706724,322,387,331,150,276,27.63
18744132,322,387,330,151,266,27.63
18781576,323,388,331,151,254,27.63
18818976,322,387,329,151,289,27.63
18856384,322,387,331,151,248,27.63
18896644,322,386,329,153,267,27.63
18934156,321,386,330,152,257,27.63
18971548,324,388,329,152,247,27.63
19008936,325,388,331,151,307,27.63
19046356,322,386,330,152,293,27.63
19084732,323,388,330,152,236,27.63
19122264,323,387,330,152,280,27.69
19159664,324,387,329,149,249,27.69
19197084,322,385,329,151,248,27.69
19234480,322,389,330,153,223,27.69
19271864,326,387,329,151,224,27.69
19309256,322,386,331,151,283,27.69
19346684,322,388,329,150,243,27.69
19384084,323,387,329,151,300,27.69
19424300,324,386,331,152,238,27.69
19461888,323,388,332,153,278,27.69
19499440,322,386,330,152,270,27.69
19536980,324,387,329,152,218,27.69
